39.2498915,-0.029382702,0.68377912,-0.12497218
39.2800635,-0.266791135,-0.024695428,-0.489743441
39.3102355,-0.362427264,-0.495541275,-0.834621131
39.3404085,-0.197940588,-0.699160993,-0.933331549
39.3705805,0.013214732,-0.924189389,-1.11817348
39.4007525,-0.010122666,-1.350577235,-1.444558501
39.4309245,-0.324522078,-1.863233209,-1.810349822
39.4610965,-0.797683716,-2.249521732,-2.088059187
39.4912685,-1.113821983,-2.495828152,-2.031927586
39.5214415,-1.263047457,-2.288315296,-1.953370214
39.5516135,-1.305844903,-1.670876741,-2.321017265
39.5817855,-1.350553751,-0.767607749,-2.79254365
39.6119575,-1.399472713,-0.036641106,-3.030108929
39.6421295,-1.407430768,0.214237913,-3.05593133
39.6723015,-1.42175591,0.039163448,-3.001327753
39.7024745,-1.378590465,-0.236805871,-2.852847576
39.7326465,-1.239169359,-0.391965389,-2.601815462
39.7628185,-0.610498905,-1.159394383,-2.388955355
39.7929905,-0.233011872,-1.343932509,-1.98888123
39.8231625,-0.48712793,-0.439304829,-1.044545412
39.85333529,-0.612256587,0.155122563,0.097492032
39.88350729,-0.34337014,0.323563814,1.355232954
39.91367929,0.482444227,0.244321406,2.310196638
39.94385129,1.257388115,0.453784168,2.515641689
39.97402329,1.356493592,1.211344957,2.375590563
40.00419529,0.263558388,2.143238544,2.397269487
40.03436829,-1.335903287,2.610929489,2.276816845
40.06454029,-1.740368724,2.48682189,2.315165997
40.09471229,-1.451533437,2.033571482,2.638347387
40.12488429,-0.923633873,1.374652028,3.13406229
40.15505629,0.095930763,0.799384773,3.534890413
40.18522829,0.593082011,0.496616244,3.2820158
40.21540129,0.180161983,0.517266393,2.823280096
40.24557329,-0.249123782,0.683930457,2.510911703
40.27574529,-0.474803299,0.853983104,2.128479481
40.30591729,-0.660190523,1.000349164,1.984011889
40.33608929,-0.358090222,0.876095116,1.754173875
40.36626229,0.128293589,0.459664822,1.207890391
40.39643429,0.327228457,0.205359325,0.445523471
40.42660629,0.349658161,-0.009342279,-0.57835561
40.45677829,0.195906922,0.222196966,-1.225183129
40.48695029,0.045815319,0.671961367,-1.936976433
40.51712329,0.211151049,0.798338592,-2.926089764
40.54729529,0.43332836,0.594802201,-3.750311613
40.57746729,0.458648741,0.93184495,-4.40573597
40.60763929,0.389288962,1.841864467,-4.943881512
40.63781129,0.446859866,2.764618874,-5.230746746
40.66798329,0.710875332,3.421060085,-5.226527691
40.69815629,0.993540406,4.484115124,-5.034689903
40.72832829,1.27540648,5.137753963,-4.253127098
40.75850029,1.912563443,4.300117493,-3.161822796
40.78867229,2.545972586,2.754937649,-2.391739607
40.81884429,2.255290985,1.922237039,-1.773288369
40.84901575,1.723101974,1.703296185,-1.286409855
40.87918875,1.652360439,1.18085587,-0.889751613
40.90936075,1.427866459,0.541353524,-0.449407786
40.93953275,1.040531874,0.058271162,-0.190051302
40.96970475,-0.029663276,-0.345187455,0.127647161
40.99987675,-0.997976959,-1.326209426,0.482652456
41.03004975,-1.036528468,-2.702075005,1.268233657
41.06022175,-0.930446446,-3.080385685,2.054089308
41.09039375,-1.8469311,-2.655311584,2.615823746
41.12056575,-2.198256493,-3.583496094,3.111333132
41.15073775,-2.219060659,-4.232965469,3.717494965
41.18091075,-2.215378046,-3.244632959,4.064956665
41.21108275,-1.811509728,-1.533560038,4.007121086
41.24125475,-1.930519342,0.240325555,4.172974586
41.27142675,-2.116443872,0.528333127,4.503098488
41.30159875,-1.847146869,-0.15596877,4.470830441
41.33177075,-1.403334856,-0.324763268,3.913409233
41.36194375,-1.081618428,0.023676034,3.749079466
41.39211575,-0.860046506,0.472615749,3.700443506
41.42228775,-0.567871034,0.72802937,3.181735039
41.45245975,0.068363674,0.694532454,2.224889994
41.48263175,0.512618542,0.612924457,1.231493592
41.51280475,0.558026314,0.698512137,0.518121421
41.54297675,0.640963614,0.578834951,-0.127845749
41.57314875,0.969496727,0.457383394,-0.417103469
41.60332075,0.991127968,0.176273629,-0.967034638
41.63349275,1.199572682,-0.281420082,-1.608510613
41.66366475,1.125279903,-0.855386674,-2.393801212
41.69383775,0.88637501,-1.347257853,-3.064678192
41.72400975,0.686896563,-1.471876025,-3.557979822
41.75418175,0.46171388,-0.997124791,-4.125746727
41.78435375,0.213944957,-0.306358516,-4.717508793
41.81452575,0.191368371,0.160618246,-5.069025517
41.84469967,0.283177078,0.265618831,-5.07407999
41.87487167,0.196655065,0.241364956,-4.727074623
41.90504367,0.145246536,0.025044322,-4.128405571
41.93521567,0.224165738,-0.30569914,-3.487401247
41.96538767,0.236057013,-0.527900279,-3.001730204
41.99555967,0.04218585,-0.475445151,-2.541819572
42.02573267,-0.061634567,-0.248088971,-2.0687325
42.05590467,0.105856478,-0.110102206,-1.520988584
42.08607667,0.079734132,-0.282832533,-0.748678088
42.11624867,-0.15337953,-0.568772554,0.097789437
42.14642067,-0.665116191,-0.634408712,0.66771853
42.17659367,-1.333136559,-0.428177893,1.366728187
42.20676567,-1.691737056,-0.289424002,2.394898176
42.23693767,-1.655653715,-0.206031054,2.998869658
42.26710967,-1.496146441,-9.85181E-05,3.042199135
42.29728167,-1.521343708,0.273739845,3.017259359
42.32745467,-1.845758319,0.654228628,3.379404068
42.35762667,-2.339066029,1.014733434,3.950234413
42.38779867,-2.807136297,1.427642703,4.31487608
42.41797067,-2.677082062,1.674309492,4.174357891
42.44814267,-2.059519053,1.573291779,3.637568712
42.47831467,-1.692342162,1.438098431,3.13411808
42.50848767,-1.3755337,1.456176758,2.897122383
42.53865967,-0.704485774,1.504637957,2.720150948
42.56883167,-0.232986584,1.619599938,2.288832426
42.59900367,0.179914504,1.486415863,1.818327188
42.62917567,0.195455119,1.416644692,1.618774056
42.65934867,0.407567888,1.236956596,1.467076063
42.68952067,0.414765418,1.162366748,1.166106939
42.71969267,0.486927837,0.95345515,0.492849439
42.74986467,0.722676635,0.796135187,-0.259888113
42.78003667,1.165492415,0.731375456,-1.134707212
42.81020967,1.568152189,0.43890512,-2.104669094
42.8403815,1.526157022,-0.050368302,-3.001140833
42.8705535,1.117079973,-0.529172957,-3.57676959
42.9007255,0.604338825,-0.734349728,-3.859667778
42.9308975,0.166058362,-0.55998826,-4.187860012
42.9610695,0.05907033,-0.269763231,-4.656300545
42.9912425,0.2075717,-0.158768415,-4.966418743
43.0214145,0.443051457,-0.335969418,-4.879944801
43.0515865,0.555235505,-0.694276929,-4.446850777
43.0817585,0.434981883,-1.013168931,-3.885423899
43.1119305,0.287384897,-1.22761333,-3.252311707
43.1421035,0.244033962,-1.35558784,-2.597626448
43.1722755,0.167304814,-1.31013298,-2.019773245
43.2024475,-0.063287519,-1.048682094,-1.48117578
43.2326195,-0.539720118,-0.584033072,-0.771657228
43.2627915,-1.257527828,-0.112350106,0.211421624
43.2929645,-1.968971252,0.144789651,1.079419255
43.3231365,-2.912642956,0.162704721,1.95011282
43.3533085,-3.622223377,-0.093088508,3.014173508
43.3834805,-3.277296782,-0.345590532,4.043581963
43.4136525,-1.801137805,-0.605143726,4.381082058
43.4438245,-0.490825802,-0.356232822,4.137569904
43.4739975,-0.324819416,0.343498111,4.019196033
43.5041695,-0.748233497,1.100002289,4.34693718
43.5343415,-0.976760209,1.615349054,4.14939642
43.5645135,-0.999273419,1.932703376,3.792451859
43.5946855,-1.200549722,2.276077986,3.286693096
43.6248585,-1.438712358,2.536563158,3.201411247
43.6550305,-1.154879212,2.492506027,3.0386765
43.6852025,-0.431789875,1.997940183,3.106476307
43.7153745,-0.026887963,1.362623334,2.788573742
43.7455465,0.231040895,1.036940336,2.128328085
43.7757195,0.411001086,1.163798213,1.027768731
43.8058915,0.333411306,1.497380733,0.298725456
43.83606275,0.213200107,1.435086846,-0.037184872
43.86623475,0.263426691,0.92214781,-0.492910624
43.89640675,0.392126441,0.752974987,-1.021199703
43.92657975,0.680738032,0.789390802,-1.60828352
43.95675175,1.007051706,0.603748262,-2.309698582
43.98692375,1.02783668,0.175884366,-3.178663492
44.01709575,0.612802327,-0.157613561,-4.066476822
44.04726775,0.190052241,0.245348319,-4.982400417
44.07744075,-0.59273392,1.642260671,-5.841986656
44.10761275,-0.728127658,3.158852339,-6.492804527
44.13778475,-0.146504939,3.953744411,-6.603610039
44.16795675,0.552280605,4.389698029,-5.976893425
44.19812875,1.258061409,4.666060448,-5.13808918
44.22830175,1.944586039,4.408836842,-4.132338047
44.25847375,2.168241501,3.699409485,-3.006041288
44.28864575,2.000838757,2.707954407,-2.035403013
44.31881775,1.774924874,1.765459776,-1.50759387
44.34898975,1.358244658,1.320328951,-0.988896728
44.37916275,1.02976346,1.414061546,-0.517438769
44.40933475,0.918243349,0.996097386,-0.272908062
44.43950675,0.750143409,0.42397207,0.022325417
44.46967875,0.433264196,0.20391731,0.261852324
44.49985175,0.037882917,0.213540524,0.106893569
44.53002375,-0.439906776,0.237629458,-0.092998102
44.56019575,-0.636155665,0.357462615,0.001264372
44.59036775,-0.39631781,0.276561141,0.125694439
44.62054075,0.212922201,0.002654263,0.153452069
44.65071275,0.212100282,-0.084784955,-0.002287664
44.68088475,-0.064056844,0.117402993,-0.229256928
44.71105675,0.037541106,0.184561372,-0.248020783
44.74122875,0.177023172,0.103533119,-0.119792655
44.77140175,0.12343774,-0.017394969,-0.069994815
44.80157375,0.158373654,-0.479844153,-0.089696795
44.8317465,0.113730915,-1.288147688,0.053441763
44.8619185,0.392476737,-3.095897436,0.575600624
44.8920915,0.83357048,-5.267688751,1.384938717
44.9222635,0.732812226,-6.364054203,2.200069189
44.9524355,0.065014623,-6.317928791,3.062932491
44.9826075,-0.507352471,-5.569768906,3.897319078
45.0127805,-1.007945776,-4.159747124,4.764931202
45.0429525,-1.414789081,-2.489368677,5.339519978
45.0731245,-1.731308341,-1.013579965,5.719387054
45.1032965,-1.699197888,0.14501825,6.264097691
45.1334695,-1.64126718,1.38201189,5.778577805
45.1636415,-1.56470108,2.728423357,5.425704956
45.1938135,-1.37767899,3.270748377,5.277575016
45.2239855,-0.59153837,2.067967653,4.336335182
45.2541585,-0.019594565,0.475139737,3.254269838
45.2843305,0.065601252,-0.530792177,2.68226409
45.3145025,0.05678178,-1.098353028,2.127221584
45.3446745,0.057672221,-1.218910098,1.011662006
45.3748475,0.339761257,-1.038320541,-0.919288933
45.4050195,0.537858129,-0.593986869,-2.44433713
45.4351915,0.497140855,-0.37139976,-3.121191263
45.4653635,0.349229962,-0.586717665,-3.412584543
45.4955365,0.353701502,-1.040744781,-3.751623631
45.5257085,0.487701774,-1.304806113,-4.241155624
45.5558805,0.621675074,-1.105894923,-4.50293684
45.5860525,0.709217727,-0.858938038,-4.270090103
45.6162255,0.676470518,-0.932403743,-3.7713902
45.6463975,0.673195243,-1.092439771,-3.372909307
45.6765695,0.669936121,-0.99933511,-2.860832214
45.7067415,0.448863178,-0.650439978,-2.162920713
45.7369145,0.214872748,-0.439340115,-1.406277776
45.7670865,-0.038738918,-0.31183061,-0.538112223
45.7972585,-0.397278845,-0.291339278,0.614884555
45.8274315,-0.147724271,-0.345826268,1.591627002
45.85760363,0.52695632,-0.37909317,2.167913675
45.88777563,0.828138351,-0.389535129,2.695597172
45.91794762,0.649021506,-0.147462577,3.144511938
45.94812062,0.301240683,0.143612266,3.484889507
45.97829262,0.200970352,0.31386897,3.694538832
46.00846462,0.430970222,0.40170148,3.724206686
46.03863663,0.819604933,0.597757936,3.737825871
46.06880962,0.87347883,1.007797599,3.75061059
46.09898162,0.605052471,1.399570584,3.625657797
46.12915362,0.192899123,1.61466527,3.25765872
46.15932562,-2.24989E-05,1.62376833,2.80274272
46.18949862,-7.87545E-05,1.604092836,2.349476576
46.21967062,0.157664865,1.677645922,1.904083133
46.24984262,0.388211995,1.594360471,1.514628768
46.28001563,0.608573079,1.105820417,1.152233601
46.31018763,0.658049166,0.220058322,0.644020319
46.34035962,0.402354449,-0.530474544,-0.073013283
46.37053162,0.216291517,-0.752182543,-0.72176671
46.40070462,0.048333079,-0.647375286,-1.69100368
46.43087662,0.098391399,-0.474088371,-2.604847193
46.46104863,0.265198052,-0.900051594,-3.070918083
46.49122063,0.390672147,-1.573584318,-3.553471804
46.52139362,0.292139977,-1.679807901,-4.020082951
46.55156562,0.172774166,-1.033930421,-4.587678432
46.58173762,0.08986377,0.131680131,-5.033373356
46.61190962,0.137584955,1.158101797,-5.030447006
46.64208262,0.562736392,1.389384151,-4.855721474
46.67225462,0.915865958,1.113776922,-4.512379646
46.70242662,0.932038784,1.243431807,-4.131766319
46.73259963,0.79063338,1.529313684,-3.820177555
46.76277162,0.781950176,1.768933535,-3.482969046
46.79294362,0.863818824,2.011340618,-3.130650997
46.82311562,1.154690385,2.040935993,-2.779841185
46.85328825,1.058776379,2.110650301,-2.238093376
46.88346025,0.947909653,2.14747715,-1.599297404
46.91363225,1.064528346,1.517976403,-0.955828011
46.94380425,1.035986304,0.504237413,-0.418072581
46.97397725,0.187869459,0.05788913,0.143125445
47.00414925,-0.590644598,-0.376508325,0.780099332
47.03432125,-0.708855808,-1.033171296,1.371351361
47.06449425,-0.772043288,-1.053620458,1.583968997
47.09466625,-1.280737042,-0.22974515,1.739077687
47.12483825,-1.919386029,0.863765717,2.037798405
47.15501025,-2.186524153,0.804779768,2.257297993
47.18518325,-2.60294342,0.484534115,2.322407722
47.21535525,-2.865310907,0.720968723,1.831525445
47.24552725,-2.731068611,1.6800102,0.956035972
47.27569925,-2.210682154,2.323976278,0.06701114
47.30587225,-1.654038668,2.470009327,-0.608076453
47.33604425,-0.58986491,2.103672504,-0.837877631
47.36621625,0.244423211,1.869537354,-0.865154207
47.39638825,0.712516963,1.579398513,-0.900345504
47.42656125,1.119755387,1.470156312,-0.904362023
47.45673325,1.337795496,1.668953896,-0.664130867
47.48690525,1.462611556,1.421178341,-0.280704051
47.51707825,1.638492584,0.812884033,-0.108100422
47.54725025,1.829483151,0.786585212,0.028282287
47.57742225,1.469392061,1.30575037,0.365888536
47.60759425,1.19017756,0.749602079,0.639919162
47.63776725,1.191421866,0.332884043,0.704107821
47.66793925,0.981566012,0.582659781,0.984779477
47.69811125,0.044843756,1.150947094,1.401700735
47.72828325,0.157077864,0.796908855,1.794320226
47.75845625,0.572215438,0.128041297,1.962263346
47.78862825,0.550844789,-0.349333197,1.636865973
47.81880025,0.822385132,-0.158121467,1.872132182
47.84897267,1.283790112,-0.950011194,1.546993494
47.87914567,0.726198196,-0.564239621,1.303095222
47.90931767,-0.360237867,-0.30169636,1.377428889
47.93948967,0.737108588,1.036818147,1.415634036
47.96966167,2.027103901,1.75553751,1.906011939
47.99983467,0.982428193,-0.361963063,1.81605649
48.03000667,0.143981338,-0.261102587,1.238859892
48.06017867,-0.57218498,0.683706701,0.83325696
48.09035167,-0.728054106,1.038801193,0.392136544
48.12052367,-0.49635008,0.500437319,0.180955768
48.15069567,-0.613978922,0.088468961,0.179835394
48.18086767,-0.360426962,-0.113708586,0.200641111
48.21104067,0.408466637,-0.569158077,0.361432582
48.24121267,0.451731831,-1.132510185,0.139621034
48.27138467,-0.355461538,-0.627182603,0.151062533
48.30155667,-0.573008657,-0.207696825,0.064551555
48.33172967,-0.111193202,-0.062161379,-0.039590232
48.36190167,0.702592552,-0.402555287,0.140212163
48.39207367,0.641521454,-0.653831422,0.485771507
48.42224567,0.21825099,-0.30001381,0.657076001
48.45241867,0.062631153,0.126031473,0.641333222
48.48259067,0.213541776,-0.049455568,0.654486358
48.51276267,0.388509989,-0.141391054,0.808877826
48.54293567,0.437127888,-0.012033162,0.906310976
48.57310767,0.481151313,-0.060404245,0.787533045
48.60327967,0.443649769,-0.082667187,0.688346982
48.63345167,0.355527848,0.006635352,0.691402018
48.66362467,0.191050068,0.058438696,0.726777256
48.69379667,0.188215867,0.158479214,0.731276393
48.72396867,0.360740155,0.000534467,0.783617556
48.75414067,0.339098513,-0.138685793,0.873287082
48.78431367,0.419083238,-0.178021774,0.910223484
48.81448567,0.643304467,-0.22516714,0.988573372
48.84466117,0.587115049,-0.242473274,1.053196907
48.87483317,0.674104452,-0.051417075,0.86289221
48.90500617,0.237330332,0.608882546,0.930596352
48.93517817,-0.154594079,0.856346428,1.199926138
48.96535017,0.094754696,0.602200389,1.401827216
48.99552317,0.517750978,0.644992888,1.378108978
49.02569517,0.723020434,0.69010222,1.329903841
49.05586717,0.666470289,0.846782923,1.52177012
49.08603917,0.753169119,0.442820042,1.954125166
49.11621217,1.280139804,-0.232281193,2.275983572
49.14638417,1.18920958,0.318526149,1.82180953
49.17655617,0.990595043,0.890599728,2.021444321
49.20672817,1.109340549,0.942246079,2.242553234
49.23690117,1.151436687,-0.868534029,1.792757392
49.26707317,1.007124543,-2.598758698,0.783513546
49.29724517,0.511213005,-1.978879094,-0.263194352
49.32741717,0.365205407,-1.620471478,0.178719148
49.35759017,0.724413514,-2.730529308,1.827636957
49.38776217,0.928587615,-3.694528818,2.361350536
49.41793417,0.669250786,-3.955906153,2.824429274
49.44810617,0.325834364,-3.663646221,3.001299143
49.47827917,-0.209713534,-3.327818155,3.356107473
49.50845117,-0.787358344,-3.121150732,3.924353361
49.53862317,-1.260995269,-2.696241379,4.364967823
49.56879617,-1.809446573,-2.818398714,4.592705727
49.59896817,-2.237787485,-2.491451025,5.29807663
49.62914017,-1.509755969,-1.45015192,5.563007832
49.65931217,-0.62545234,0.011692182,4.991380692
49.68948517,-0.720442653,1.201597214,4.364742756
49.71965717,-1.126843214,1.420088291,3.725658178
49.74982917,-0.999918759,0.998127759,2.645599127
49.78000117,-0.789465487,0.821926892,1.911339402
49.81017417,-0.579461813,1.225161672,1.865971208
49.84034554,-0.398070127,1.328697562,1.825375438
49.87051754,-0.343418866,0.861856461,1.580978751
49.90068954,-0.355647802,0.316516906,1.543805957
49.93086254,-0.263365597,-0.237966612,1.438442588
49.96103454,0.29840228,-0.956564307,1.144638419
49.99120654,0.831486583,-1.605135202,0.755101144
50.02137954,1.041020513,-2.014345407,0.286190897
50.05155154,0.920536041,-2.308123112,-0.308861256
50.08172354,0.622563303,-2.537385464,-0.687413394
50.11189554,0.612116754,-2.921766996,-1.077208638
50.14206854,0.497817636,-2.924808741,-1.438843012
50.17224054,0.073930353,-2.449145079,-1.941732287
50.20241254,-0.375560462,-1.280037284,-2.342493296
50.23258454,-0.47764653,-0.335326582,-2.79153204
50.26275754,0.513218999,-0.430223942,-3.017656803
50.29292954,1.288981199,-1.341499805,-3.223805428
50.32310154,1.601454735,-2.16981554,-3.489877939
50.35327454,1.840664744,-2.447792292,-3.605861902
50.38344654,2.00189662,-2.19348073,-3.746132612
50.41361854,1.993993163,-1.654611945,-3.890562057
50.44379054,2.025143147,-1.219941616,-3.8820467
50.47396354,2.312630177,-1.114210844,-3.703222752
50.50413554,2.489117146,-1.296866655,-3.316344261
50.53430754,2.271115065,-1.432088137,-2.793580532
50.56448054,2.17885685,-1.460010052,-2.216535568
50.59465254,2.055470467,-1.483877182,-1.743045688
50.62482454,1.775469065,-1.391079664,-1.324962735
50.65499654,1.481006145,-1.081550121,-0.828486204
50.68516954,1.312638521,-0.559977353,-0.209567785
50.71534154,1.198426127,0.195993721,0.589063585
50.74551354,1.078749895,0.65060252,1.297103524
50.77568654,0.962733567,1.13039279,2.013920546
50.80585854,0.81205827,1.234598756,2.923252821
50.83602725,0.789657891,1.450041175,3.638874292
50.86619925,1.214503765,1.107120514,4.045661926
50.89637225,2.28529501,0.683966637,4.215548038
50.92654425,2.678585768,0.566576481,4.284360409
50.95671625,1.219557166,0.374027908,4.155533314
50.98688925,0.305308849,-0.001369979,3.871894836
51.01706125,0.373891056,-0.281300098,3.565239668
51.04723325,0.411703795,0.014494495,3.362013102
51.07740525,0.661102951,0.510647893,3.328347921
51.10757825,1.109501481,0.775509894,3.308537006
51.13775025,1.425419092,0.822545826,3.11640811
51.16792225,1.567798257,0.691938758,2.817355156
51.19809425,1.514627695,0.579910398,2.553056717
51.22826725,1.10315156,0.522536218,2.165977001
51.25843925,0.574305832,0.302863479,1.575673342
51.28861125,0.017161909,-0.165792361,0.972220302
51.31878425,-0.609289348,-0.811395586,0.4993065
51.34895625,-1.110530615,-1.676083446,-0.010980627
51.37912825,-1.244480133,-2.264138222,-0.506352961
51.40930025,-1.342002869,-2.555173159,-1.357790828
51.43947325,-1.413277268,-2.425237179,-2.247988462
51.46964525,-1.534603238,-1.951312065,-2.702183247
51.49981725,-1.667584658,-1.294462323,-2.930622578
51.52999025,-1.542705655,-0.912483871,-2.951377869
51.56016225,-1.316282749,-1.062146902,-2.771269321
51.59033425,-1.078499436,-1.747903943,-2.640638113
51.62050625,-0.911574483,-2.439027786,-2.646515608
51.65067925,-1.024872065,-2.60632062,-2.738743067
51.68085125,-1.387822151,-2.248298645,-2.962316275
51.71102325,-1.783773065,-1.404910564,-3.244844675
51.74119625,-2.128437519,-0.228699401,-3.499732971
51.77136825,-2.090861559,0.975836337,-3.633871794
51.80154025,-1.519555449,1.792059541,-3.353481054
51.83171225,-0.831616402,1.822332501,-2.673977137
51.86188592,-0.384583175,1.161519051,-1.881186128
51.89205792,0.1292454,0.20728299,-1.143021464
51.92222992,0.501909018,-0.587763548,-0.497435033
51.95240292,0.536306977,-0.651219189,0.130911693
51.98257492,0.582581162,-0.440188497,0.840971351
52.01274692,0.617697775,-0.255161405,1.536973834
52.04291892,0.480881304,-0.027540669,2.010664701
52.07309192,0.409889251,0.217619985,2.311717749
52.10326392,0.845370948,0.461576372,2.532298803
52.13343592,1.024983287,0.70851481,2.50223732
52.16360892,0.589160442,1.057035446,2.436357498
52.19378092,0.344398558,1.384429097,2.556796074
52.22395292,0.407748222,1.493610501,2.71670413
52.25412492,0.086734891,1.572350383,2.956845284
52.28429792,-0.276404023,1.669385552,3.30565238
52.31446992,-0.421170682,1.733124375,3.698637724
52.34464192,-0.686013937,1.61326158,3.857926607
52.37481492,-0.631065905,1.404627085,3.888551712
52.40498692,-0.294878691,1.203856945,3.650177479
52.43515892,0.19660911,1.134997964,3.034797192
52.46533092,0.756693006,1.012045026,2.033825397
52.49550392,1.24644506,0.761743486,0.892361462
52.52567592,1.44094336,0.61603725,0.252463222
52.55584792,0.953404546,0.508778811,-0.245457307
52.58602092,0.52168256,0.250221193,-0.49721396
52.61619292,0.243735567,-0.230579928,-0.913481772
52.64636492,0.136422917,-0.643909514,-1.472766757
52.67653692,-0.10656853,-1.281241417,-2.240011215
52.70670992,-0.487440258,-1.784550548,-2.868277073
52.73688192,-0.601278663,-1.823527217,-3.294733763
52.76705392,-0.777765632,-1.484723687,-3.815862656
52.79722692,-0.760860562,-0.887089789,-4.368979454
52.82739892,-0.592569113,-0.430809021,-4.689136982
52.85757542,-0.351301968,-0.323729038,-4.641400814
52.88774742,-0.151443422,-0.520891905,-4.28813076
52.91792042,-0.105659157,-0.807889819,-3.898709059
52.94809242,-0.126250222,-1.016483665,-3.477166176
52.97826442,-0.069726437,-1.078554034,-2.870950699
53.00843742,0.050302602,-0.959070921,-2.287534952
53.03860942,0.142306015,-0.801582515,-1.834391832
53.06878142,0.028410332,-0.581872165,-1.323372602
53.09895342,-0.239968777,-0.386072636,-0.686943352
53.12912642,-0.608693659,-0.235605925,-0.055088729
53.15929842,-0.988799214,0.057994634,0.65376085
53.18947042,-1.197516084,0.288297832,1.586364985
53.21964342,-1.044286132,0.460891932,2.54351306
53.24981542,-0.395161659,0.537877381,3.064164877
53.27998742,0.459507942,0.577262759,3.091700792
53.31015942,0.828689456,0.556459546,2.890766144
53.34033242,0.348526627,0.576559424,3.185385942
53.37050442,-0.386087477,0.699521124,3.937255859
53.40067642,-0.515859962,0.88198781,4.369568825
53.43084942,-0.243792176,1.004296899,4.23828125
53.46102142,-0.126456246,1.270017266,3.855749607
53.49119342,-0.239544153,1.564907908,3.544037819
53.52136542,-0.249288887,1.705742359,3.334695101
53.55153842,0.034053832,1.718964219,3.040577412
53.58171042,0.491927326,1.726031661,2.438399792
53.61188242,0.897381008,1.773168206,1.523389816
53.64205542,0.980482697,1.817865849,0.679361582
53.67222742,0.909563005,1.748890877,0.23221378
53.70239942,0.550962687,1.521617651,0.101291806
53.73257142,-0.151880503,1.244176984,-0.307584882
53.76274442,-0.386396736,1.140847325,-0.745926201
53.79291642,-0.308618039,0.92190963,-1.176192403
53.82308842,0.115630716,0.723805904,-1.528419733
53.853256,0.515029013,0.246906087,-2.005285263
53.883428,0.433133513,-0.400457025,-2.614370584
53.9136,0.176809505,-1.008480787,-3.111012697
53.943772,-0.114121422,-1.284639716,-3.309834242
53.973945,-0.351847917,-1.297866464,-3.549669504
54.004117,-0.436564028,-1.105094671,-3.83423996
54.034289,-0.37180379,-0.866402328,-3.978526354
54.064462,-0.253312826,-0.703481972,-3.819094181
54.094634,-0.144258887,-0.671303928,-3.445873022
54.124806,-0.062098678,-0.648918092,-3.078050375
54.154978,0.001893113,-0.674971938,-2.689001083
54.185151,-0.00352158,-0.737088203,-2.243414402
54.215323,-0.061762683,-0.690517128,-1.840303421
54.245495,-0.166294396,-0.493966371,-1.395356417
54.275667,-0.36907357,-0.23483929,-0.732471526
54.30584,-0.599796772,-0.0974387,0.155192986
54.336012,-0.773509264,-0.034682401,1.031182528
54.366184,-0.975403726,0.038095783,1.878061175
54.396357,-1.067672491,0.171147048,2.706860065
54.426529,-0.807848036,0.335092038,3.248427391
54.456701,-0.030191028,0.468059093,3.167686701
54.486873,0.58798939,0.526088834,2.750807047
54.517046,0.380436957,0.580973625,2.797689438
54.547218,-0.112872399,0.83870399,3.59928751
54.57739,-0.229361981,0.92976284,3.904680014
54.607563,-0.134976998,1.010548711,3.537883043
54.637735,-0.047633138,1.292225718,2.95970726
54.667907,-0.22003521,1.670375347,2.477547646
54.698079,-0.438259959,1.953239918,2.244301319
54.728252,-0.352146626,1.992224813,2.14492321
54.758424,0.106192313,1.818195343,1.835114121
54.788596,0.433975458,1.508274078,1.402405024
54.818768,0.47728008,1.207288146,0.976022899
54.84894125,0.427102536,1.051904202,0.627482772
54.87911325,0.157163396,1.003457785,0.284347415
54.90928525,-0.200745121,0.712436199,-0.34124282
54.93945825,-0.368021548,0.386201233,-0.874469936
54.96963025,-0.279935747,0.308216363,-1.248206973
54.99980225,0.14344959,0.366249949,-1.799556017
55.02997425,0.538107276,0.0984473,-2.508659601
55.06014725,0.435997605,-0.360908568,-3.001050949
55.09031925,0.185715422,-0.979281485,-3.149005175
55.12049125,0.16698654,-1.559435844,-3.122240305
55.15066425,0.211115822,-1.810416818,-3.18833828
55.18083625,0.176877111,-1.690006733,-3.243309259
55.21100825,-0.059164852,-1.294426918,-3.146659613
55.24118025,-0.362728864,-0.848632813,-3.065853357
55.27135325,-0.547462225,-0.518719614,-3.025752783
55.30152525,-0.537233472,-0.422272176,-2.96695137
55.33169725,-0.45177412,-0.434016407,-2.802844763
55.36186925,-0.266131371,-0.509145737,-2.541549444
55.39204225,-0.124153242,-0.537125111,-2.177092075
55.42221425,-0.208022118,-0.392947495,-1.728274345
55.45238625,-0.428742081,-0.100703001,-1.104294896
55.48255925,-0.734699547,0.152010217,-0.296130836
55.51273125,-0.980611384,0.353179634,0.434261769
55.54290325,-1.249761581,0.561344564,1.255305171
55.57307525,-1.417369008,0.70496738,2.244491577
55.60324825,-1.183009863,0.750562668,2.824609518
55.63342025,-0.712613404,0.667461097,2.6582129
55.66359225,-0.548695564,0.608657658,2.445467234
55.69376425,-0.778305471,0.701189995,2.992543697
55.72393725,-1.030817151,0.793270707,3.9175632
55.75410925,-1.033313513,0.758101583,4.259427547
55.78428125,-0.994606853,0.794589877,3.887222052
55.81445425,-0.888162971,1.160347462,3.425415039
55.84462612,-0.680477679,1.551866174,3.299616337
55.87479812,-0.408940554,1.652088046,3.305320263
55.90497012,-0.089753181,1.411907911,3.084276676
