105.6740372,7.487579498,-7.085216217,2.262245636
105.7079813,7.540868683,-7.525301056,2.726879425
105.7419242,8.102201385,-7.86419632,2.940485229
105.7758682,9.271419983,-8.478967896,2.539169769
105.8098122,10.86560486,-9.174870758,2.709515533
105.8437562,12.47520767,-10.26774811,2.982697449
105.8776992,13.03728882,-9.307794342,3.026406555
105.9116431,12.79135025,-8.360115051,3.182232513
105.9455871,11.2113858,-7.06141571,2.603086853
105.9795311,9.664652252,-7.000791779,1.905238037
106.0134741,8.58958786,-7.516319733,1.964664459
106.0474181,8.706794128,-8.124355316,3.0058992
106.0813621,9.353299713,-9.033414917,4.054917755
106.1153051,9.316775665,-9.988878021,3.857478333
106.1492481,8.885522461,-10.65364563,2.714155884
106.1831921,8.221952362,-11.02053268,2.358645172
106.2171361,7.192992096,-10.92518097,2.5613237
106.2510801,6.187233582,-10.16625916,2.843486938
106.2850231,5.457501068,-9.219777374,3.00829422
106.3189671,5.178181915,-8.970395966,2.986739044
106.3529111,5.011877747,-9.76673996,3.075803833
106.3868551,3.881428528,-9.290280762,3.087479553
106.4207981,2.833308105,-8.610095215,2.554887085
106.4547421,2.073787537,-8.967851257,1.116977234
106.4886861,1.213825836,-9.189390564,0.894988861
106.5226291,1.759740601,-8.092172241,2.314337311
106.5565731,3.215164032,-7.411687317,2.706970825
106.5905161,4.572990417,-8.439899139,1.836530914
106.6244601,4.747826843,-9.494156799,1.0285112
106.6584041,5.056784363,-10.32956955,0.882415009
106.6923471,6.683002625,-11.39355698,1.340013428
106.7262911,8.50306778,-12.25381805,0.879421234
106.7602351,9.41916275,-12.56187744,0.255518646
106.7941791,10.00654129,-11.76598251,-0.058378601
106.8281221,10.70244415,-10.56532928,0.336649933
106.8620661,11.09477829,-8.84345993,0.377814331
106.8960099,10.73148376,-7.05797287,-0.196990356
106.9299529,10.14230896,-6.511010284,-0.650846558
106.9638969,9.331145782,-6.912475433,-0.862955475
106.9978399,8.666078796,-6.888076172,-0.691112823
107.0317839,9.431736603,-7.835755463,0.246687012
107.0657279,9.805659027,-7.9905336,1.096020813
107.0996709,10.30756531,-9.376800842,1.807491302
107.1336149,9.341025238,-9.382788391,2.51447113
107.1675589,8.839118958,-9.839338989,3.05739212
107.2015029,8.835526428,-10.56413177,3.693718872
107.2354459,9.503287811,-11.25344833,3.887565765
107.2693899,10.27358597,-11.90923462,3.211122437
107.3033329,10.27074188,-12.15846634,2.858455811
107.3372769,10.08692413,-11.94096863,2.76609787
107.3712199,9.823172607,-11.72706345,2.662213898
107.4051639,9.035061493,-11.29356491,2.944526825
107.4391079,7.937094727,-10.68283493,4.059408417
107.4730519,6.997049561,-10.25682083,5.406157837
107.5069949,6.299350433,-10.12404694,6.236930237
107.5409389,5.357209625,-9.906698914,6.207441559
107.5748829,4.320764923,-9.499844971,5.352569275
107.6088269,3.716022491,-9.070687408,4.235592041
107.6427699,2.61985199,-7.796686707,3.520529022
107.6767139,1.948498077,-6.631659393,2.992277527
107.7106569,1.842967529,-5.117258606,2.491419067
107.7446009,2.83974472,-5.260061646,1.786834259
107.7785439,3.150498505,-6.172564087,0.706530762
107.8124879,2.964585114,-7.783963165,0.07843689
107.8464319,3.767964478,-9.901160431,0.58737854
107.8803759,5.755082245,-12.66171982,1.060843964
107.9143196,8.451275482,-15.27333893,1.099164276
107.9482636,11.24820923,-16.94236816,-0.254321136
107.9822076,12.94942154,-16.28553406,-2.690505066
108.0161516,13.14731003,-13.30942291,-6.443201294
108.0500946,11.95114746,-10.24364822,-7.167395325
108.0840386,10.17449203,-8.640332336,-5.187462616
108.1179816,9.151818695,-7.866591339,-3.9654039
108.1519256,9.327104187,-7.599546661,-4.377047882
108.1858686,10.20802231,-7.259304199,-5.513933716
108.2198126,11.00870728,-8.481662292,-4.358486481
108.2537566,11.13474518,-9.005722504,-2.453847198
108.2877006,10.59915894,-8.573571167,-0.233065338
108.3216436,10.13198044,-8.115823059,2.424657898
108.3555876,10.80557968,-8.75574234,5.024152222
108.3895316,11.96716415,-10.32702484,5.15887207
108.4234756,12.16669922,-10.92982132,4.136498108
108.4574186,12.31758545,-11.68155807,4.717440033
108.4913616,11.82930084,-12.92891418,5.802832947
108.5253056,10.71816147,-14.02807846,6.308331757
108.5592496,9.411528625,-14.2916803,5.908513184
108.5931926,8.043523407,-13.39294922,5.207670593
108.6271366,7.120243378,-12.20247482,4.455784149
108.6610806,6.459367676,-11.10151428,3.593876495
108.6950246,5.518125,-10.14724869,3.324287109
108.7289676,5.004692688,-9.980944519,3.64477066
108.7629116,4.202660522,-9.056167603,3.795507202
108.7968556,3.208128662,-7.853718109,3.175346832
108.8307986,2.915038147,-7.830815735,2.37990097
108.8647426,2.108215942,-6.407874756,1.588347015
108.8986859,2.542762299,-5.85043396,0.254620514
108.9326299,3.456761627,-5.799539795,-0.62719574
108.9665739,4.463418274,-6.35593277,-1.877395935
109.0005169,3.877087555,-6.567293243,-2.774779816
109.0344609,4.037703552,-7.527845764,-0.991687775
109.0684049,5.299130402,-9.310638428,-0.914897461
109.1023489,6.657705231,-10.57655594,-2.404898987
109.1362919,7.99397644,-11.96866104,-2.907404022
109.1702359,9.164841614,-13.32514023,-2.984344025
109.2041799,10.56278458,-14.3606868,-2.56955658
109.2381229,12.2054686,-13.99544632,-2.417023773
109.2720669,12.84329224,-11.56824371,-2.525248718
109.3060099,13.61493759,-9.120084686,-2.186802521
109.3399539,13.74322083,-7.682174835,-2.260748749
109.3738979,12.4376358,-7.520211639,-1.948049011
109.4078409,10.95317276,-7.590565338,-0.780177612
109.4417849,10.70439011,-9.075477448,2.14833252
109.4757289,9.128616943,-8.714278564,4.074377289
109.5096729,8.273445282,-8.157735901,5.699847107
109.5436159,8.311915283,-7.762108612,6.429130554
109.5775599,9.65552124,-8.458460541,7.242688751
109.6115039,10.58029816,-8.81187561,8.84705246
109.6454469,9.806856537,-9.079369354,10.14156052
109.6793909,9.455537109,-10.09545639,10.98430801
109.7133339,9.066496124,-10.90272766,11.73275162
109.7472779,8.389903107,-11.58111694,11.27126129
109.7812219,7.843688965,-12.09724365,10.14590149
109.8151649,6.054459686,-11.75774963,9.592202911
109.8491089,4.342619476,-10.97966766,8.843759308
109.8830529,3.29375061,-9.908944244,7.238796844
109.9169999,2.577639771,-8.485853577,5.777685242
109.9509429,2.608325958,-7.711962891,4.478985901
109.9848869,2.805166626,-7.65822464,3.810176697
110.0188309,2.446362762,-7.741750946,3.288212128
110.0527739,1.495839386,-6.358477478,3.152743835
110.0867179,1.393452301,-5.266049194,2.908900909
110.1206609,2.894979858,-5.802832947,1.995949402
110.1546049,3.927083588,-6.561455383,1.310824127
110.1885489,4.138444061,-7.120393066,1.280287628
110.2224919,4.775818634,-7.746391296,0.462987213
110.2564359,5.486241302,-8.711434479,0.196241913
110.2903799,6.617438965,-10.44857208,1.047371979
110.3243239,7.937394104,-11.58216476,1.320553894
110.3582669,8.771759033,-12.06790466,1.323248291
110.3922109,10.21700363,-12.15532288,1.989213409
110.4261549,10.80243622,-10.89389603,1.234632568
110.4600979,10.3554657,-9.487271118,1.472637634
110.4940419,9.450896759,-8.418493652,1.240620117
110.5279849,8.885372772,-8.731043701,0.338446198
110.5619289,8.923992462,-9.134155426,-0.090411987
110.5958729,8.856632538,-9.2459729,0.217797089
110.6298159,9.013057251,-9.783804474,0.768202515
110.6637599,8.640332336,-8.754993896,1.503174133
110.6977039,9.53966217,-8.446635132,1.720671844
110.7316479,9.753267975,-7.407945099,1.638492737
110.7655909,9.739496613,-7.686216431,1.916464691
110.7995349,8.990454254,-8.400381317,2.723735962
110.8334789,8.847501526,-9.062903595,2.464026031
110.8674229,8.85753067,-10.22329056,2.556833038
110.9013634,8.812324677,-10.9685907,2.620600433
110.9353074,8.593629456,-11.40298737,2.819836121
110.9692504,7.720644836,-11.64338745,2.967578888
111.0031944,6.765181732,-11.46376099,3.009042664
111.0371374,6.029761047,-10.93655731,2.892734528
111.0710814,5.580395508,-10.12210098,2.983296204
111.1050254,4.933440857,-9.79473175,2.865790558
111.1389694,4.297413483,-9.845027161,2.596051483
111.1729124,3.417243805,-9.787397003,1.444496155
111.2068564,2.585273895,-9.389674072,0.822090454
111.2408004,1.796264648,-10.06072861,1.2859758
111.2747444,0.630339203,-8.934470673,1.957030334
111.3086874,1.351389771,-7.849227448,2.053878937
111.3426314,3.18268158,-7.996521149,1.243613892
111.3765754,3.878434753,-8.531358948,0.768950958
111.4105184,4.30714325,-9.041797485,0.946781158
111.4444624,4.813839569,-9.18160675,0.890498199
111.4784054,5.774990845,-9.531878357,0.798439636
111.5123494,6.757397919,-10.24095383,0.858015747
111.5462934,7.882158966,-10.96365097,0.372575226
111.5802364,8.698710938,-11.41660904,0.461490326
111.6141804,9.657317505,-11.01155136,1.053958282
111.6481244,10.03303619,-9.807155914,1.109043732
111.6820684,10.45830185,-9.338929596,0.890947266
111.7160114,10.96230377,-9.527687073,0.737516327
111.7499554,11.34341125,-8.848848724,0.397273865
111.7838994,12.11565536,-8.854686584,0.299377441
111.8178434,11.80894318,-8.131989441,0.423319702
111.8517864,10.95706467,-6.599027252,0.547411652
111.8857304,9.892179108,-5.855223999,0.298479309
111.9196722,9.153165894,-7.589517517,0.470172272
111.9536163,8.879385223,-9.536069641,1.25199646
111.9875592,9.435478821,-11.16213821,1.660047913
112.0215032,10.5253624,-13.09087738,1.42279129
112.0554472,10.87847809,-14.24422897,1.202000427
112.0893912,10.57191559,-15.06063126,1.033899994
112.1233342,9.228609009,-15.38156387,1.42982666
112.1572783,7.009324036,-14.40125244,1.85808609
112.1912222,4.619393921,-12.14589249,1.941462708
112.2251662,3.138074341,-10.05998016,1.872905273
112.2591092,2.224224701,-8.755442963,1.42638382
112.2930532,1.609902191,-7.912695465,1.043180695
112.3269972,1.697619781,-7.926017761,1.05889801
112.3609403,1.573677521,-7.864645386,1.408121796
112.3948842,1.838776245,-8.761280823,1.289119263
112.4288272,1.7504599,-8.822653198,1.682800598
112.4627712,2.119292908,-7.643854523,2.887495422
112.4967152,3.70449646,-8.33451828,3.073708191
112.5306582,4.420008545,-10.0197139,1.798210602
112.5646023,4.820126495,-11.38023468,0.91265213
112.5985462,6.157744904,-12.65228943,1.439706116
112.6324902,7.516469421,-13.69591919,2.683918762
112.6664332,8.379873962,-14.28509399,3.554658051
112.7003772,9.250313873,-14.35814209,4.152963867
112.7343212,10.26445496,-13.34834198,4.432432709
112.7682652,11.15450409,-11.54100037,3.52666626
112.8022082,11.23922791,-9.53038147,1.723066864
112.8361522,10.42222687,-8.305029602,0.062120819
112.8700952,9.782008209,-8.608748016,-1.122216339
112.9040394,9.015751648,-8.479866028,-1.466650085
112.9379824,9.684411163,-8.887468414,-0.223934326
112.9719264,10.71741302,-8.699908447,0.975222015
113.0058704,10.6912175,-7.481442261,1.025517426
113.0398144,9.751621399,-7.279961243,0.850830688
113.0737574,8.74286911,-9.126521301,0.401614838
113.1077014,8.32284256,-10.90646988,0.553249512
113.1416454,8.683592377,-12.53089188,1.315015411
113.1755894,9.466614075,-14.5278891,1.712139587
113.2095324,9.276509399,-15.25612473,1.614991608
113.2434764,8.268804932,-14.76349915,1.709744568
113.2774204,7.117099915,-13.79007339,2.085163879
113.3113634,5.62814621,-12.18391342,2.154769135
113.3453074,4.216731262,-10.28870453,2.005828857
113.3792514,3.526965637,-9.063652039,1.78084671
113.4131944,3.077600098,-8.03259613,1.563798065
113.4471384,2.956052856,-8.257578278,0.929417267
113.4810814,2.538121948,-8.081544342,0.621208191
113.5150254,2.564467163,-7.764803009,1.023571472
113.5489694,3.125799866,-9.090296631,1.176703033
113.5829134,2.550396423,-8.882229309,1.621428223
113.6168564,2.646197205,-7.813601532,3.037333832
113.6508004,4.75291626,-9.19103714,2.883154449
113.6847444,5.93470871,-11.26063339,1.368603973
113.7186884,5.868546295,-11.56524994,0.963396606
113.7526314,6.34066452,-10.90332642,2.492915955
113.7865754,6.847510529,-10.47282166,3.317700806
113.8205194,7.53068985,-10.85931793,3.031495972
113.8544624,8.133636017,-11.75385773,2.426603851
113.8884064,8.558751984,-11.96581696,2.455194397
113.9223493,9.382788391,-11.14731903,2.758164368
113.9562932,9.729617157,-9.30330368,2.432741089
113.9902372,10.21296204,-8.182883606,1.805844727
114.0241802,11.27365631,-8.461154938,0.891396332
114.0581242,11.18968094,-7.901768188,0.218395844
114.0920683,11.4821727,-8.081544342,0.363294525
114.1260122,10.88461533,-8.072862396,0.712218933
114.1599552,9.378597107,-6.969656525,0.961151276
114.1938992,8.678952026,-7.106022949,0.955612793
114.2278432,8.616232452,-9.088350677,1.068178711
114.2617872,9.122180328,-11.48980682,1.118174744
114.2957303,9.955198059,-12.92217819,1.04602478
114.3296742,10.74330917,-14.53896606,0.734522552
114.3636182,10.54586975,-15.86535782,0.146096191
114.3975612,9.405241699,-16.17940475,0.201181641
114.4315042,7.528893585,-14.87172409,0.702339478
114.4654482,5.608686676,-12.9658873,0.97821579
114.4993923,4.231101379,-11.07157654,0.936003571
114.5333362,3.062481537,-9.023236084,0.670006714
114.5672792,2.45833786,-8.183182983,0.476459198
114.6012232,1.657503204,-7.668403473,0.605790253
114.6351673,0.741108856,-7.107819214,0.8599617
114.6691112,0.793499908,-6.853947144,1.176403656
114.7030543,1.912273407,-8.503367157,0.683927765
114.7369982,2.080523529,-9.776469727,1.13029953
114.7709422,2.648143158,-10.22583527,2.784210205
114.8048863,4.631967773,-10.47701294,4.643493805
114.8388293,6.024521942,-12.14095276,4.271217957
114.8727732,6.030808868,-14.15022446,3.560495911
114.9067164,6.218668213,-14.92516296,4.376598816
114.9406604,7.700436859,-15.00090546,5.454806671
114.9746044,9.337133331,-14.40259964,4.937033386
115.0085474,9.858499146,-13.35462891,4.040547638
115.0424914,9.963730316,-12.27148132,4.249662781
115.0764354,10.56652679,-11.13968491,4.869224396
115.1103784,10.8769812,-9.523046722,4.436174927
115.1443224,9.884544983,-7.607480164,2.785258026
115.1782664,8.545579376,-7.07548645,1.7703685
115.2122104,7.765252075,-7.28969101,1.290167084
115.2461534,7.696095886,-6.84496582,1.019679565
115.2800974,8.436905365,-7.032376099,0.77688446
115.3140414,9.103469238,-7.356751556,0.601000214
115.3479854,9.48472641,-7.130571899,-0.321980438
115.3819284,10.49662216,-8.026458893,-2.433639221
115.4158724,10.46638504,-10.35097504,-2.461032257
115.4498154,10.60679306,-12.43000168,-1.346599731
115.4837594,10.61607376,-14.04574173,0.137713623
115.5177024,10.62041473,-15.37108566,1.293909302
115.5516464,9.642498322,-15.56119034,1.392554169
115.5855904,8.591833191,-15.08937149,1.362466736
115.6195344,7.491770782,-13.59158615,1.610500946
115.6534774,6.416556702,-12.09454926,1.642085266
115.6874214,5.126688995,-10.53913376,1.793121185
115.7213654,4.095483398,-9.000034332,1.877096558
115.7553094,3.134032745,-8.049810333,1.657503204
115.7892524,2.174677734,-7.437284088,1.011446686
115.8231964,1.569935303,-7.241191864,0.973276062
115.8571404,1.982926483,-7.974367218,1.29884903
115.8910844,2.380050659,-8.777297516,1.430275726
115.9250274,2.714006195,-8.90318573,2.411634979
115.9589714,3.216062164,-8.439899139,3.312910767
115.9929144,4.626728668,-9.342671814,2.837649078
116.0268584,5.165009308,-10.37342834,1.354832611
116.0608014,5.329517212,-10.83342178,1.155297546
116.0947454,6.155649261,-11.64263901,2.199076996
116.1286894,7.176975403,-12.41967316,2.455344086
116.1626334,8.263565826,-12.58163635,2.003433838
116.1965764,9.398056641,-12.3912323,1.48012207
116.2305204,10.29588959,-11.91028244,1.146615601
116.2644644,10.67564987,-11.0176886,1.272952881
116.2984084,10.81007034,-9.889335022,1.461860046
116.3323514,10.83087708,-8.792416077,0.962348785
116.3662954,10.61891785,-8.301886139,-0.354612579
116.4002394,10.06626709,-7.918683014,-1.066382446
116.4341824,10.67714676,-8.835077362,-0.937051392
116.4681264,11.17067047,-8.677455139,-0.156574402
116.5020694,10.81396225,-7.91913208,0.307610321
116.5360134,9.183702393,-6.912176056,0.726139984
116.5699574,7.871680756,-7.2088591,0.860560455
116.6039004,7.450157318,-8.437653809,1.393302612
116.6378444,8.305328979,-10.3475322,2.063159637
116.6717884,9.254505157,-12.03108124,2.370320892
116.7057324,10.1192569,-13.69861359,2.800675964
116.7396754,10.29394363,-14.15711014,3.173400879
116.7736194,9.72228241,-13.99649414,3.756139069
116.8075634,8.167615356,-13.53545288,4.185596008
116.8415074,5.829926605,-12.82937119,3.829486542
116.8754504,4.157604218,-12.26040436,3.15334259
116.9093937,3.511547699,-11.75101364,2.84917511
116.9433367,3.205583954,-11.26168121,2.486030273
116.9772807,2.531685333,-10.34738251,2.399510193
117.0112237,2.087109833,-9.452693024,2.161355438
117.0451677,1.638492737,-9.201964417,1.604513397
117.0791117,1.097667389,-7.127428436,1.861678619
117.1130557,1.607507172,-5.51228714,1.980381775
117.1469987,2.177222443,-6.008505249,0.784069519
117.1809427,1.961371307,-7.183711395,-0.762664032
117.2148867,2.414029999,-8.429420929,-0.036673737
117.2488307,4.596192169,-9.261540527,1.345851288
117.2827737,7.034621429,-9.416468353,0.573756866
117.3167177,8.568781128,-10.05983047,-0.752485199
117.3506617,9.287137299,-11.96731384,-0.563428345
117.3846047,10.16655853,-13.37603439,0.01407074
117.4185487,11.65416504,-12.93969177,0.134270782
117.4524917,12.72922943,-10.27373566,-0.237705688
117.4864357,13.45611786,-8.531508636,-0.839304657
117.5203797,13.03249878,-7.973918152,-1.647324371
117.5543227,11.84786224,-6.972051544,-1.648372192
117.5882667,11.65895508,-6.881938934,-0.787961426
117.6222107,11.15390533,-6.902595978,0.559536438
117.6561547,10.80842377,-7.998018036,2.244732056
117.6900977,9.411828003,-8.493188324,3.461252289
117.7240417,8.044122162,-8.553063812,3.879781952
117.7579857,7.508236542,-10.12898666,3.828887787
117.7919287,6.824308777,-11.01155136,4.058360596
117.8258727,6.730753326,-10.76965439,4.611909485
117.8598157,6.497238922,-10.04845413,5.514981537
117.8937597,6.227350159,-9.562564545,6.603517914
117.9277038,6.725364532,-10.05129822,6.321504364
117.9616468,7.11530365,-10.26670029,5.649102631
117.9955908,7.05797287,-10.25023453,5.587730255
118.0295348,6.781348114,-10.02809647,5.869743805
118.0634788,6.31027771,-9.972711639,6.002218323
118.0974218,5.159770203,-9.750872955,5.698948975
118.1313658,3.372486877,-9.215885468,5.291196899
118.1653098,2.204016724,-8.782985687,4.125421143
118.1992538,1.996248779,-9.231602783,3.040626984
118.2331968,2.176174622,-9.609566803,2.274071045
118.2671408,2.171384583,-7.876171417,2.799029388
118.3010838,3.063828735,-7.007827148,2.473157043
118.3350278,3.316203918,-8.243507538,0.046253815
118.3689708,2.934048615,-9.91298584,-1.265917511
118.4029148,3.203937378,-11.05391327,-0.867595825
118.4368588,4.944667511,-12.06700653,-0.606538696
118.4708028,6.058351593,-12.26729004,-0.995429993
118.5047458,6.774013367,-11.31152756,-1.28941864
118.5386898,7.391329651,-9.130562897,-2.315085754
118.5726338,8.196355591,-8.346194,-3.120111694
118.6065778,8.788075104,-8.216713257,-2.759960632
118.6405208,9.563462677,-7.885452118,-2.991828461
118.6744648,9.407786407,-7.874375153,-2.428100739
118.7084078,7.276967468,-7.676786041,-0.441282349
118.7423518,5.962850189,-7.218738556,1.535357208
118.7762948,7.047344971,-7.212751007,2.020498352
118.8102388,9.014853516,-8.870703278,1.958078156
118.8441828,9.241931305,-10.91425369,3.620072021
118.8781268,7.830666046,-11.26407623,6.399641876
118.9120705,6.469845886,-9.493857422,8.289611664
118.9460145,6.228697357,-8.161478119,6.863227844
118.9799585,5.978717194,-7.358547821,5.265450439
119.0139025,5.859564972,-7.447313232,4.996160431
119.0478455,5.957611084,-6.868616638,5.806126099
119.0817895,6.395151215,-6.7934729,7.518415375
119.1157325,6.940317535,-6.871311035,8.602161713
119.1496765,6.980583801,-6.651567993,9.366023254
119.1836195,7.382198639,-6.446943512,8.906329193
119.2175635,8.320746918,-6.929839325,8.26551178
119.2515075,8.706494751,-6.673572235,7.604785767
119.2854515,8.804241486,-7.078330536,6.359974365
119.3193945,8.403824158,-7.812853088,5.129383392
119.3533385,8.37777832,-9.102720795,4.213138733
119.3872825,8.37074295,-10.78103073,3.261268158
119.4212265,7.697293396,-11.92285629,1.977986755
119.4551695,6.247408447,-10.63613205,2.069745941
119.4891135,4.754562836,-7.656727753,3.072061615
119.5230565,4.188739471,-6.89645874,2.128274231
119.5570005,2.477198639,-7.290140076,-0.478255463
119.5909435,1.694476318,-7.265142059,-1.624421997
119.6248875,1.887425079,-7.428452454,-0.726738739
119.6588315,2.066153412,-7.890691223,0.483644257
119.6927755,2.301763458,-8.581953735,0.901724854
119.7267185,3.15918045,-9.271569672,0.860111389
119.7606625,4.196373596,-9.582772522,0.496367798
119.7946065,5.188061371,-9.648785248,-0.007933502
119.8285505,5.651048584,-9.65432373,-0.059875488
119.8624935,5.855373688,-9.212292938,0.228574677
119.8964375,6.21672226,-8.975186005,0.212857361
119.9303842,6.726412354,-9.325756989,-0.105829926
119.9643282,7.070696411,-9.504036255,0.026794281
119.9982712,7.499704285,-8.933422852,0.943188629
120.0322153,7.974217529,-9.632469177,1.545086975
120.0661592,7.545808411,-9.773625641,2.156565399
120.1001032,7.260501709,-9.29986084,2.322270813
120.1340462,7.119045868,-8.065078583,2.336790619
120.1679902,7.361990662,-7.719746704,2.389630737
120.2019342,7.815397797,-7.613617401,2.105072479
120.2358782,8.686137085,-7.794591064,1.89206543
120.2698212,9.255852356,-7.676786041,2.122436371
120.3037652,9.02608017,-7.767647095,2.740650787
120.3377082,8.666378174,-8.534053345,3.876788177
120.3716522,8.574618988,-9.281299438,3.911066895
120.4018242,8.114326172,-9.646539917,2.430196381
120.4319963,7.47096405,-10.108629,1.492546234
120.4621692,6.720873871,-10.53928345,1.415905609
120.4923412,6.094576263,-10.88745941,0.786015472
120.5262842,5.490881653,-11.04792572,-0.411643982
120.5602282,4.043691101,-10.6713089,-1.092727661
120.5941722,3.040028229,-11.1889325,-0.733474731
120.6281153,1.591191101,-11.36346954,-0.109422455
120.6620592,1.557660828,-10.03573059,1.588197327
120.6960022,2.477348328,-9.20510788,1.797611847
120.7299462,3.318149872,-9.340725861,0.66925827
120.7638902,3.477867737,-9.655371552,-0.254470825
120.7978332,3.440744934,-9.599837036,-0.041463776
120.8317773,3.668870544,-9.357041931,0.786763916
120.8657212,4.083358612,-9.334289246,1.27070755
120.8996612,4.718787231,-9.215885468,1.539398804
120.9336042,5.622158661,-9.255253601,1.212328949
120.9675482,6.044280853,-9.331744537,0.678239594
121.0014912,6.407126312,-9.411528625,0.366737366
121.0354353,7.006929016,-9.783954163,0.555943909
121.0693783,7.45928833,-9.381141815,0.550106049
121.1033222,7.886499939,-8.77684845,0.197589111
121.1372662,8.553063812,-8.89854538,0.089214478
121.1712103,9.402547302,-8.899742889,0.019309845
121.2051532,10.34603531,-8.682245178,-0.049397278
121.2390973,10.67220703,-7.969577179,0.093106384
121.2730412,10.63523392,-7.492519226,-0.128582611
121.3069852,9.390123138,-6.530020752,-0.433498535
121.3409282,8.557404785,-6.560856628,-0.405656433
121.3748723,8.306676178,-7.84428772,0.124990082
121.4088152,8.89270752,-9.68950058,1.132544861
121.4427593,10.04156845,-11.50986511,2.01960022
121.4767023,10.84734283,-13.10315186,2.483335876
121.5106462,11.24716141,-13.87464752,2.045196991
121.5445902,10.51174072,-13.67226837,1.658700714
121.5785343,8.674161987,-13.08204575,1.879491577
121.6124772,6.516848145,-12.09769272,1.946402435
121.6464213,4.672982483,-10.52027298,1.837279358
121.6803652,3.655997314,-8.871302032,1.778002625
121.7143082,3.092868347,-7.946824493,1.290765839
121.7482522,2.512674866,-7.799979858,0.517024841
121.7821952,2.155816956,-7.558681641,0.217198334
121.8161392,2.252515869,-7.763306122,0.304766235
121.8500832,2.441123657,-8.963210907,0.302371216
121.8840263,2.568508759,-9.283395081,0.954265594
121.9179736,3.144660645,-8.635093231,1.583257599
121.9519176,3.880829773,-7.940687256,1.705553284
121.9858616,4.978946228,-8.515042877,1.176253967
122.0198046,5.694907379,-10.11761032,0.376167755
122.0537486,5.879174194,-11.53022278,0.670006714
122.0876916,6.14996109,-12.33240463,2.417323151
122.1216356,6.611301727,-12.06820404,3.827241211
122.1555786,7.339088287,-11.44534927,3.607049103
122.1895226,8.084837494,-11.44295425,2.724933472
122.2234666,8.803343353,-11.51809799,2.170636139
122.2574106,9.199569397,-10.38884628,1.149908752
122.2913536,9.27875473,-8.82474884,-0.137414246
122.3252976,9.545500031,-7.748187561,-0.282462616
122.3592416,9.681866455,-8.020471344,0.232466583
122.3931846,9.982890472,-8.282725983,0.696800995
122.4271286,11.04074066,-8.625513153,1.189875641
122.4610716,11.27754822,-8.227939911,1.641187134
122.4950156,10.77908478,-8.1285466,1.333726501
122.5289596,9.768685913,-8.83178421,0.599802704
122.5629026,8.974437561,-9.850715332,0.977617035
122.5968466,8.809779968,-10.70513855,2.60697876
122.6307906,8.996890869,-11.10585526,4.056564331
122.6647346,9.581724701,-11.88528442,4.08590332
122.6986776,9.756561127,-13.04432419,4.09293869
122.7326216,9.287436676,-13.73648483,4.453089752
122.7665646,8.905730438,-13.39564362,4.997058563
122.8005086,9.607022095,-13.10629532,4.471351776
122.8344516,9.412426758,-12.87337967,3.7278479
122.8683956,6.49274826,-11.71493866,4.206253052
122.9023366,2.861599274,-10.11491592,5.607339478
122.9362806,1.571581879,-9.794582062,6.295308838
122.9702236,0.653540955,-9.666897583,4.569846954
123.0041676,-0.195643158,-8.780141602,3.058889008
123.0381116,0.605341187,-9.338779907,2.461181946
123.0720546,0.844992828,-8.828790436,1.986069946
123.1059986,0.956510925,-7.14105011,2.089205475
123.1399416,2.080523529,-7.127428436,1.752405853
123.1738856,3.398981781,-8.644224243,0.809067535
123.2078296,3.611539764,-10.26176056,0.519868927
123.2417726,4.093238068,-11.61374908,1.147513733
123.2757166,5.63518158,-12.43509109,1.101559296
123.3096606,7.270381165,-12.85047729,-0.063018951
123.3436046,8.301886139,-12.54735764,-1.737886047
123.3775476,8.774004364,-11.82675613,-2.084415436
123.4114916,8.929980011,-11.38053406,-1.873204651
123.4454346,9.047335968,-10.57266403,-2.195484467
123.4793786,9.002878418,-10.070159,-2.360142059
123.5133216,8.815617828,-9.964329071,-1.823058929
123.5472656,9.056766357,-9.637259216,-1.279838562
123.5812096,9.968370667,-9.501940613,-0.757574615
123.6151536,10.20502853,-8.30173645,-0.258662109
123.6490966,10.5319487,-7.753726044,0.008532257
123.6830406,9.965077515,-7.786657562,0.116757202
123.7169836,9.245823212,-8.750652924,0.701291656
123.7509276,8.681646423,-9.457632751,1.805695038
123.7848706,9.021888885,-10.33540741,2.280208282
123.8188146,9.53966217,-11.67362457,2.340981903
123.8527586,9.670490112,-12.47146545,2.337539063
123.8867026,9.608668671,-13.04776703,2.283501434
123.9206456,8.874295807,-13.29984283,2.646197205
123.9545896,7.582332458,-13.04462357,3.223995667
123.9885336,6.267466736,-12.33090775,3.849993896
124.0224766,5.536087646,-11.53246811,4.093687134
124.0564206,4.442012787,-10.9911937,3.530258789
124.0903636,3.27623703,-11.15166,2.551144867
124.1243076,2.095791779,-9.831555176,2.369871826
124.1582516,1.590292969,-9.322763214,1.822160797
124.1921946,0.149688721,-8.472680969,0.006137238
124.2261386,-0.761017456,-7.758516083,-0.266146545
124.2600826,0.587677917,-7.863597565,0.940494232
124.2940266,2.535277863,-8.94524826,1.130149841
124.3279696,3.616329803,-10.13078293,1.604513397
124.3619126,4.206253052,-10.32597702,2.290836182
124.3958566,5.337151337,-10.57206528,2.420316925
124.4298006,6.573280792,-10.87757996,2.024090881
124.4637436,8.111482086,-11.78484329,0.976120148
124.4976876,8.938661957,-12.66082169,-0.05493576
