35.96887596,46.31862991,1.727856903,-6.892566833
36.00281996,29.19843155,-4.730163574,2.859353943
36.03676296,13.20494019,-10.95122681,11.83394119
36.07070696,2.046394501,-12.52550308,9.164542236
36.10464996,-6.269562378,-11.35119507,2.340682526
36.13859296,-6.204298096,-11.31137787,-3.025957489
36.17253696,-4.501738586,-10.86710175,-2.789299622
36.20647996,-1.924398193,-9.909542999,-3.555406494
36.24042296,2.039359131,-9.163195038,-4.483326874
36.27436696,13.841716,-7.494614868,3.243754578
36.30830996,37.57935333,-4.188739471,2.33080307
36.34225296,39.00483902,1.416354675,-8.942104797
36.37619596,22.81959641,6.130651245,-3.298840027
36.40762571,13.20299423,7.395071869,-2.934647369
36.43779771,8.741072845,8.436156921,-2.634521484
36.46796971,6.709198151,9.723180542,-1.097068634
36.49814071,4.678970032,12.16924393,0.552650757
36.52831271,4.258644104,12.27492416,2.055076447
36.55848471,6.484365692,8.800798645,2.984643402
36.58865671,8.36265976,7.774532776,2.632874908
36.61882871,18.58804596,6.334976349,6.789730682
36.64900071,35.98711441,2.374811554,-0.667911072
36.67917271,44.51353363,1.357377319,-4.736600189
36.70934371,32.52690994,-5.202581177,5.3893927
36.76340171,8.998986511,-11.88318878,10.81396225
36.79734471,2.119592285,-11.64233963,6.765630798
36.83128871,-1.923949127,-10.65364563,2.539169769
36.86523171,-3.166066132,-9.988878021,-2.460882568
36.89917471,-3.901187439,-9.268575897,-4.408632202
36.93311871,-3.059338074,-8.617130585,-4.261188812
36.96706171,-0.315094757,-8.021818542,-3.163671112
37.00100571,10.62550415,-7.939789124,8.307125244
37.03494871,32.23082565,-8.932375031,1.653611298
37.06889171,38.40473694,-3.549868011,-14.0726857
37.10283471,25.6437735,2.358345795,-4.755311279
37.13677871,17.08232712,3.725901947,-1.401535492
37.16695071,12.1948407,4.844076691,-5.193300476
37.19712271,7.862549744,7.929909668,-4.425846405
37.22729471,4.90260498,12.15382599,-0.759221191
37.25746571,4.366569672,13.63275055,1.418300629
37.28763771,7.958350525,10.71561676,1.824705505
37.31780971,12.31144821,8.693471832,1.61828476
37.34798171,21.77057785,8.181536407,8.251590729
37.37815371,40.92654282,3.261417847,10.82219513
37.40832908,46.78251526,-1.370849304,4.911735992
37.43850108,29.95959869,-6.111042023,9.667496338
37.49255808,6.163133698,-12.0315303,13.75998596
37.52650108,0.232915649,-11.13773895,7.846083984
37.56044508,-2.409838715,-11.21617584,1.477427673
37.59438808,-5.485043793,-10.89838669,-0.469573517
37.62833108,-6.16522934,-10.07390121,-1.5819104
37.66227508,-2.483784943,-9.386530609,-3.523223419
37.69621808,1.967059479,-7.151678009,-4.446054382
37.73016208,16.46935181,-5.68188446,6.221661987
37.76410508,37.89040649,-4.093238068,1.893412628
37.79804808,34.39173203,1.413360901,-1.544787598
37.83199208,19.1647966,4.614603882,1.656006317
37.86593508,9.87780899,6.764882355,-0.390986938
37.89987808,7.786058807,9.319320374,-1.740281067
37.93005008,6.477180634,11.41481277,-0.217797089
37.96022208,4.833897858,11.9984491,2.706970825
37.99039408,6.167025604,9.010662231,4.794829102
38.02056508,8.342601471,5.649851074,4.275558929
38.05073708,12.28061234,5.885161743,4.764891357
38.08090908,29.33689362,1.963466949,11.40238861
38.11108108,44.20846802,0.123792572,6.962321777
38.15508208,24.81240234,-4.588857422,9.434880066
38.18902508,9.435329132,-7.418123932,14.03406601
38.22296908,2.315085754,-7.271428986,5.753585358
38.25691208,-1.513951721,-6.662944336,1.457818451
38.29085508,-4.45219162,-7.701933746,0.613274689
38.32479908,-4.87805603,-9.260492706,-1.089584198
38.35874208,-3.30078598,-9.186546478,-4.470004578
38.39268158,-0.786464539,-8.528365173,-5.255271606
38.42662558,6.730903015,-7.800728302,-0.497565308
38.46056858,22.03223373,-6.904242554,5.52860321
38.49451258,34.87941788,-3.249592438,1.950144653
38.52845458,30.87269989,2.359992371,-7.918084259
38.56239858,18.040784,4.689448242,-5.132526855
38.59508458,9.492809601,6.848708038,-2.464475098
38.62525658,5.254373474,10.323582,-2.285746765
38.65542858,3.081342316,13.53006409,-0.010178833
38.68560058,3.201093292,13.84680542,2.527943115
38.71577258,5.096302185,10.16491196,4.00986145
38.74594458,8.760981445,8.784033508,3.407514038
38.77611658,24.53188568,9.786199493,9.690398712
38.80628758,47.02426254,4.285588074,4.10236908
38.83645958,43.92899918,1.327738953,-3.140768738
38.86663158,25.69361984,-6.705156555,9.35255127
38.89680358,10.95975906,-10.53554123,12.09754303
38.94080358,0.590971069,-9.803862762,8.214916992
38.97474758,-2.182461548,-9.89187973,1.861977997
39.00869058,-5.687273254,-9.737101593,-1.011446686
39.04263458,-6.738836517,-9.946067047,0.548010406
39.07657658,-4.116439819,-9.182953949,-1.87679718
39.11052058,-0.421373749,-7.591313782,-4.253854065
39.14446458,15.47975967,-8.674461365,4.503983917
39.17840758,36.5194075,-9.495054932,2.877017212
39.21235058,37.99144638,-3.834875336,-12.93175827
39.24629358,22.91330154,0.3264711,-4.8359935
39.28400858,12.46487915,3.27159668,-2.106868744
39.31418058,8.752748566,7.089856567,-2.822979584
39.34435258,7.143744507,11.1941716,-1.596280518
39.37452458,5.481600952,14.59390182,0.867446136
39.40469675,6.575675812,13.58993958,3.743415527
39.43486875,10.52566177,9.521849213,4.662953339
39.46504075,16.58341461,6.655010834,3.713777161
39.49521175,32.88017532,3.427871704,8.368048553
39.52538375,48.3638269,-3.151696014,0.693657532
39.55555575,38.28917725,-6.024072876,-0.041613464
39.58572775,19.60622864,-10.74330917,10.75633209
39.62972775,5.92887085,-12.3274649,9.811347198
39.66367175,1.255738678,-10.88790848,6.151907043
39.69761475,-0.789907379,-10.26056305,0.651295624
39.73155875,-3.068319397,-10.06117767,0.269739075
39.76550175,-4.933141479,-10.11491592,-0.101039886
39.79944475,-3.695814514,-9.905501404,-1.902992706
39.83338875,2.558030548,-9.229058075,-1.408421173
39.86733175,15.95023132,-8.574169922,2.030377808
39.90127475,33.18075027,-6.898704071,-1.994153137
39.93521775,37.32443344,-0.111368408,-9.5233461
39.96916175,22.61108002,4.632117462,-5.134173431
40.00310475,16.35483994,7.383096771,-2.952310638
40.03830575,9.468560028,11.44295425,-5.82348999
40.06847775,5.470074921,15.28007492,-3.531156921
40.09864975,2.679428101,17.93555283,-0.434845734
40.12882075,4.696633301,15.57840454,2.184108124
40.15899275,10.04635849,11.31736542,2.469564514
40.18916475,17.32841537,10.56098831,2.294279022
40.21933675,35.75913849,6.509513397,7.670199738
40.24950875,46.56726288,2.419867859,0.689466248
40.28345175,39.05977478,-4.665048981,2.337539063
40.31739475,20.44238983,-12.39003479,14.47370178
40.35133875,8.674012299,-12.58852203,14.03182068
40.38528262,3.352129211,-10.3581601,7.176526337
40.41922562,-0.207767944,-9.44026886,2.918780365
40.45316962,-4.725074158,-10.67280579,-1.297950897
40.48711262,-10.15757721,-11.43202698,-3.344644775
40.52105662,-10.17928207,-12.7654541,-3.781286774
40.55499862,-2.063758392,-13.03669006,-3.83786911
40.58894262,13.90653122,-11.61823975,-1.521585846
40.62288562,46.88235764,-9.497899017,4.858297119
40.65682962,44.03018875,2.738555145,-4.527185669
40.69077262,27.14290604,8.660240936,-3.801195374
40.72723062,14.16968399,10.90138046,-1.755998383
40.75740262,8.925040283,14.16893555,-0.871637421
40.78757462,3.832630005,17.38529709,-1.164877625
40.81774562,2.714006195,17.41508514,1.616787872
40.84791762,6.825655975,13.29340622,3.747307434
40.87808962,11.35942795,10.76695999,2.672392731
40.90826162,19.07677963,11.15330658,5.640121307
40.93843362,37.99084763,9.121731262,12.52774841
40.96860562,47.19460831,5.852679291,4.472848663
40.99877762,34.74948807,-4.287683716,5.851481781
41.02894862,16.91317886,-10.66606979,14.32161804
41.07294962,4.209396515,-12.60334122,10.80812439
41.10689263,0.93016571,-14.0806192,3.334915009
41.14083662,-5.435496826,-13.91266846,-1.567689972
41.17477962,-8.413104858,-13.27050385,0.775686951
41.20872263,-3.593427429,-11.81537979,-0.267643433
41.24266662,2.150128784,-9.865684204,-2.436782684
41.27660962,11.77855637,-6.984924774,0.341140594
41.31055362,34.38739105,-3.673660583,2.764451294
41.34449562,39.67589355,2.244881744,-6.048621826
41.37843962,27.42746429,6.849007416,-7.22412735
41.41238221,17.54696091,7.181915131,-4.341272278
41.47146921,8.536448364,9.692793732,-2.651286621
41.50164121,4.833149414,12.13167206,-1.819765778
41.53181321,2.917133789,13.04462357,0.735720062
41.56198521,4.215533752,11.05301514,2.827320557
41.59215621,7.696544952,8.548573151,2.946023712
41.62232821,14.67054245,9.094637604,4.344715118
41.65250021,32.80563034,7.595205688,7.977061615
41.68267221,47.10733978,4.179608459,1.627415771
41.71284421,36.95859421,-0.977617035,-1.609303436
41.74301621,20.90941864,-7.566315765,11.67437302
41.78701621,5.882617035,-10.04336472,11.62452667
41.82095921,0.768501892,-9.331295471,7.02758606
41.85490321,-1.696272583,-9.298962708,2.422861633
41.88884621,-4.726271667,-9.264384613,0.850681
41.92278921,-6.180647278,-10.03378464,0.569565582
41.95673321,-4.150718536,-9.652976532,-2.15881073
41.99067621,-0.585432587,-9.423204346,-5.379812622
42.02462021,7.669600983,-10.59601547,-1.944007416
42.05856321,25.69167389,-11.0349028,3.340752869
42.09250621,39.95027298,-5.001399536,-4.387675781
42.12645021,37.1564827,0.67629364,-9.567504272
42.16039321,24.44371902,4.031865692,-4.644691315
42.19433621,11.02008362,7.956703949,-3.798800354
42.22827921,4.708608398,12.95690598,2.492616577
42.26222321,2.943179626,16.75465851,5.036576385
42.29616621,5.414390717,16.10755417,3.44703186
42.33010921,11.57542877,12.05323517,4.258045349
42.36405321,22.80941757,9.375453644,8.37433548
42.39673875,44.24529144,3.250939636,9.857301636
42.42691075,47.63828568,-1.184486847,2.259551239
42.45708275,34.34951981,-9.925559692,13.31810486
42.48725475,17.77688278,-14.5530368,15.26211227
42.52119775,6.230343933,-14.62728241,10.45590683
42.55514075,-1.905537415,-14.13615372,4.253105621
42.58908475,-8.370144196,-13.56000183,0.112865295
42.62302775,-11.82974991,-14.6233905,0.668360138
42.65697075,-9.00377655,-12.85751266,-1.666334839
42.69091475,-0.319286041,-10.60784088,-3.301235046
42.72485775,13.93422363,-6.660249939,0.978515167
42.75880175,41.59819611,-4.577481079,7.443720703
42.79274375,42.26625687,0.898880768,-3.07849823
42.82668775,22.9709317,5.163512421,-4.958588562
42.85937375,12.13855774,5.019511871,-1.889520721
42.88954575,7.692653046,6.824757843,-3.967050476
42.91971775,5.855822754,9.946965179,-4.9939151
42.94988975,3.877237244,12.52984406,-3.597469025
42.98006175,3.688629456,12.30471222,-0.483344879
43.01023375,5.199288025,11.16318604,1.629212036
43.04040575,9.045240326,9.698481903,3.665278015
43.07057675,20.71392517,9.607022095,7.344776459
43.10074875,42.95048401,5.661227417,9.149273987
43.13092075,49.05074844,0.913550262,1.781445465
43.16109275,34.19668762,-3.61438385,4.247716827
43.19126475,20.56139236,-8.430917816,12.03407501
43.22520775,10.34498749,-11.50836823,8.976233826
43.25915075,2.60817627,-12.67504211,6.872957611
43.29309475,-4.147126007,-13.34519852,1.493144989
43.32703775,-7.666008453,-12.24049576,-1.217867432
43.36098075,-6.164630585,-11.29521149,-0.735420685
43.394925,-2.627486115,-9.061556396,-2.566712494
43.428868,1.299148407,-7.916587372,-4.42644516
43.462812,12.08616669,-7.048392792,2.826572113
43.496754,37.44687881,-6.072572021,4.444108429
43.530698,43.35823608,-0.834364929,-4.609514465
43.564641,25.65619766,4.774321747,-0.707728271
43.598585,14.59944031,6.176156616,-1.1174263
43.628757,10.40516235,6.822662201,-2.458188171
43.658929,7.069798279,8.5346521,-1.408720551
43.6891,5.11800705,10.49946625,0.932261353
43.719272,3.365750885,11.47453857,1.678759003
43.749444,3.156036987,10.97038696,3.240611115
43.779616,5.727090454,9.404942322,5.051096191
43.809788,10.32298325,9.30330368,6.630312195
43.83996,23.74572052,8.465795288,13.02666092
43.870131,46.58193237,4.515959015,13.36959778
43.900303,48.07088608,-1.052910461,4.060456238
43.930475,28.76807648,-7.495213623,8.26191925
43.984533,5.858068085,-13.16781738,9.828411713
44.018476,-0.807720337,-13.29909439,5.523064728
44.05242,-5.715714111,-13.32978058,-1.432970123
44.086363,-9.389823761,-12.84538788,-2.309996338
44.120306,-9.584269409,-12.2665416,-2.232158203
44.154249,-4.205654297,-11.3520932,-3.297193451
44.188193,4.430037689,-9.799222412,-2.046993256
44.222136,28.91492111,-9.421258392,4.753515015
44.256079,46.63147934,-7.547454987,-1.965861969
44.290023,33.79058212,2.065105591,-9.693542175
44.322709,19.13710419,3.678001556,-3.641028442
44.352881,11.39744888,4.633614349,-1.680704956
44.383053,8.232280884,6.514453125,-3.077749786
44.41322458,6.816524963,10.02390518,-4.065395966
44.44339658,5.436095581,12.96483948,-2.153721313
44.47356858,5.956563263,11.37888748,0.480351105
44.50373958,7.45928833,7.434140625,0.854273529
44.53391158,10.77324692,6.759044495,2.818339233
44.56408358,22.93710205,6.037095795,8.929680634
44.59425558,42.33661057,0.391585693,6.71398819
44.62442758,46.67204498,-2.020648041,3.817361755
44.67848458,20.38954971,-10.12210098,12.71171585
44.71242858,9.359886017,-12.40814713,10.28900391
44.74637158,1.917961578,-11.8113382,6.180497589
44.78031558,-3.538042603,-11.58455978,2.518961792
44.81425858,-6.049220581,-10.92443253,-0.965791626
44.84820158,-7.282356262,-10.04800507,-2.251018982
44.88214558,-5.54387146,-9.697883148,-2.286495209
44.91608858,-1.837429047,-10.35172348,-4.27076889
44.95003158,6.768325195,-11.13429611,-0.69620224
44.98397458,28.78394348,-11.69143753,4.6183461
45.01791858,43.2226181,-7.054829407,-2.477647705
45.05186158,33.83803345,1.214274902,-3.359463959
45.08580458,19.65607498,5.444927216,-2.826422424
45.12226258,11.74532547,8.754993896,-2.500550079
45.15243458,7.798033905,12.55559052,-1.31396759
45.18260658,5.127886505,16.8277066,1.259480896
45.21277858,6.340215454,15.69082077,3.553011475
45.24295058,9.508826294,10.56218582,4.593198395
45.27312258,11.92854446,8.976383514,6.21312973
45.30329358,29.46263214,7.152127075,11.94126801
45.35735158,52.03389496,-4.454436951,1.240021362
45.39129475,29.96184402,-10.49123337,4.522545319
45.42523875,11.56539963,-18.80464554,13.45896194
45.45918175,-0.229772186,-17.61671585,9.673334198
45.49312475,-5.060376892,-15.21017029,-2.059866486
45.52706875,-7.875422974,-14.58611801,-4.024231567
45.56101175,-8.068521423,-13.44339432,-1.623523865
45.59495575,-4.344864807,-11.95893127,-2.086810455
45.62889875,0.964444427,-11.37529495,-2.701881409
45.66284175,12.76081375,-11.53636002,3.087329865
45.69678475,34.99946823,-10.70858139,2.468666382
45.73072875,42.79480774,-3.682791595,-8.073161774
45.76467175,28.53980118,2.146536255,-6.209986267
45.79861475,19.74963043,4.854255524,-5.249433746
45.83130175,14.11938858,6.291865997,-6.264772339
45.86147375,10.031689,8.537645874,-3.907923431
45.89164475,7.39028183,10.94943054,-1.603166199
45.92181675,6.409820709,12.18226685,0.195643158
45.95198875,8.303832092,10.45845154,1.569785614
45.98216075,11.25105331,8.382268982,1.987417145
46.01233275,20.19929535,6.240223389,3.805236969
46.04250475,38.10625763,2.243534546,1.314566345
46.07267675,42.64347244,-3.019820251,-6.955136719
46.10284775,36.93359619,-5.705235901,1.438209229
46.13301975,25.55665466,-9.966125336,11.69742508
46.16696275,13.03833664,-13.17275711,14.48867065
46.20090675,2.72164032,-12.4217688,11.85474792
46.23484975,-5.008434906,-10.9950856,7.996072083
46.26879375,-7.528594208,-11.08579697,3.514840851
46.30273575,-7.440876617,-10.52700897,-0.418529663
46.33667975,-6.253994751,-9.846823425,-2.44082428
46.37062275,-2.962040405,-9.279652863,-3.153492279
46.40456608,7.495662689,-10.46892975,1.542242889
46.43850908,31.14947433,-11.59922928,6.12541214
46.47245208,44.03003906,-5.866899719,-4.424948273
46.50639608,30.86102417,1.389261017,-7.916737061
46.56548208,13.21182587,5.273084564,-4.167333984
46.59565408,8.912616119,8.871751099,-3.712429962
46.62582608,6.073470154,12.53702911,-1.880539398
46.65599808,6.628366241,13.38501572,-0.035027161
46.68617008,9.690997467,10.91919342,-0.398171997
46.71634208,13.13099396,9.379944305,-0.560135193
46.74651308,19.77417938,8.319399719,3.902834015
46.77668508,34.15597229,5.312003632,10.2758313
46.80685708,44.75992126,-0.628093872,9.335786133
46.83702908,36.38588516,-4.548740845,6.645879822
46.88102908,12.83236496,-13.0070517,12.7509343
46.91497308,0.77808197,-13.79576157,11.74457703
46.94891608,-4.648283844,-11.89651108,5.020410004
46.98286008,-6.259233856,-11.98961746,1.701212311
47.01680208,-7.971074066,-11.45837219,1.896107025
47.05074608,-6.555018768,-10.09770172,1.334025879
47.08468908,-1.147214355,-9.936786346,-1.299597473
47.11863308,5.98844696,-10.26430527,0.68452652
47.15257608,25.26760574,-12.56606873,5.716612244
47.18651908,42.3241864,-10.47342041,-0.546513519
47.22046308,34.46028946,-3.095562744,-6.493347015
47.25440608,21.183349,0.652343445,-4.866979065
47.28457808,13.96161667,2.635569305,-4.446802826
47.31475008,10.80782501,5.871240692,-3.920347595
47.34492208,8.708889771,10.24230103,-2.126777344
47.37509408,7.653135223,12.55469238,-0.665965118
47.405265,9.006321259,11.25763962,1.300645294
47.435437,11.58201508,8.201445007,2.722538452
47.465609,14.79223938,6.082900543,5.048551483
47.495781,22.77843201,3.93381958,9.367370453
47.525953,37.54746964,-0.749940491,11.04568039
47.556125,42.1198613,-5.867648163,5.172793121
47.586297,29.90840515,-7.309449921,0.912801819
47.620239,15.17664001,-12.94627808,14.14423691
47.654183,3.368145905,-13.71777374,13.84411102
47.688126,-2.733615417,-10.84419937,6.853049011
47.72207,-2.911295929,-9.262139282,3.109633484
47.756013,-3.353177032,-8.73583374,1.077459412
47.789956,-3.825594635,-8.339757385,-1.070873108
47.8239,-3.067720642,-8.209827576,-2.984643402
47.857843,-0.920136566,-8.25144104,-3.133883057
47.891786,9.195527802,-9.674531708,2.8678862
47.925729,28.05271408,-9.787247314,4.166136475
47.959673,34.81101013,-5.021008759,-5.634133759
47.993616,26.33234161,0.282312927,-3.648063812
48.027559,18.3433049,2.843187561,-2.052831116
48.058989,14.46472046,6.057154083,-2.42914856
48.089161,11.44624741,8.911568298,-1.683249664
48.119332,8.117020569,11.36242172,-0.560584259
48.149504,5.888005829,12.85451889,0.226928101
48.179676,7.084018707,11.78768738,1.165326691
48.209848,10.35307068,9.544003143,1.878892822
48.24002,18.50676498,8.046517181,6.6554599
48.270192,33.9700589,5.597460022,12.21370148
48.300363,44.86155991,-0.603993988,7.155420227
48.330535,33.7245694,-4.898862762,4.292623444
48.360707,16.05905502,-10.37567368,13.97209488
48.39465096,4.658762054,-11.72661438,13.6957695
48.42859396,-0.27033783,-10.34408936,6.331533508
48.46253796,-2.463726654,-9.724078674,1.630259857
48.49648096,-4.473148041,-10.10443771,0.135318604
48.53042396,-5.887706451,-9.16289566,-1.30229187
48.56436796,-3.943549347,-8.119714966,-2.735411682
48.59831096,-0.756526794,-7.778125305,-4.435725861
48.63225496,6.827901306,-7.982001343,2.788700867
48.66619796,25.92069763,-7.37621109,12.52699997
48.70014096,39.60284546,-4.038451996,2.167193298
48.73408496,31.54165878,1.614243164,-2.531385956
48.76802796,20.79939743,3.278781738,-0.936602325
48.80197096,13.87659348,3.90343277,-3.142115936
48.83214296,10.46413971,6.592890015,-3.884272614
48.86231496,7.137457581,9.203760681,-2.856958923
48.89248596,3.97707962,11.15360596,0.364192657
48.92265796,4.390070801,10.93910202,4.228556671
48.95282996,7.226522369,9.57364151,3.559897156
48.98300196,10.72953781,9.988578644,3.998036041
49.01317396,25.86666,11.17501144,9.483828278
49.05717496,44.44243149,4.55981781,17.98016006
49.09111796,30.72181366,-4.759502563,6.363417206
49.12506196,13.69337448,-11.71404053,14.20156769
49.15900396,2.494562531,-14.67817657,12.99253189
49.19294796,-1.193917236,-14.46531921,4.570595398
49.22689096,-3.080144806,-13.08593765,0.717008972
49.26083496,-4.17137558,-12.17583023,-1.041534119
49.29477796,-4.306843872,-10.27418472,-2.929108887
49.32872096,-1.507515106,-9.038055267,-3.582200775
49.36266496,5.161117401,-6.562952271,0.447419586
49.39660783,21.04847946,-5.078938293,4.523293762
49.43055083,37.75718353,-1.854194183,0.293389893
49.46449383,31.9913237,4.262536011,-6.559210052
49.49843783,20.76945969,6.511010284,-5.647905121
49.53238083,13.88632324,7.19598587,-4.575235748
49.56255283,9.711953888,8.506360931,-4.21119278
49.59272483,5.479804688,10.89913513,-4.173022156
49.62289683,3.7676651,12.124487,-1.210233307
49.65306883,4.119732971,11.47453857,3.02700531
49.68324083,7.590415649,9.825867004,4.783602448
49.71341183,13.66852615,10.97577576,4.974156189
49.74358383,27.61921555,10.83342178,9.213191071
49.79764183,42.28242325,1.826801147,2.193089447
49.83158483,25.53375229,-4.375700684,4.402644653
49.86552883,11.08340195,-10.46204407,12.31638794
49.89947183,1.894610138,-12.28495331,10.79944244
49.93341483,-1.504671021,-12.04365509,2.685565338
49.96735783,-3.23177948,-12.0952977,0.170495453
50.00130183,-5.3203862,-11.72676407,0.107326813
50.03524483,-4.411326599,-10.43734543,-1.011296997
50.06918783,0.427211609,-10.13287857,-2.870879974
50.10313183,11.07127716,-5.015769653,1.478026428
50.13707483,30.05165726,-2.817441101,3.785927124
50.17101883,37.98276443,0.97701828,-3.835773468
50.20496183,26.01410339,5.365891571,-8.494984589
50.23639083,16.23299332,5.652246094,-5.394931183
50.26656283,10.62146255,6.048322449,-3.211272125
50.29673483,8.578510895,7.162006531,-1.12790451
50.32690683,7.602241058,9.456734619,-1.352736969
50.35707783,6.086642761,12.13631241,-0.746048584
50.38724983,7.508236542,12.06715622,3.335364075
50.41742212,11.25883713,9.728868713,3.961062927
50.44759412,14.54989334,9.101972351,1.674118652
50.47776612,25.27254547,8.182733917,5.775290222
50.50793812,43.00556946,1.467398529,8.939111023
50.53810912,38.96606964,-1.278641052,0.638123016
50.59216712,13.72465942,-9.813442841,12.57639725
50.62611012,3.532354431,-10.56592804,12.04979233
50.66005412,-0.643811188,-10.01806732,6.866670685
50.69399712,-1.884431305,-9.846823425,2.245630188
50.72794012,-5.164560242,-10.25502457,-0.10642868
50.76188412,-8.01628006,-9.714648285,-0.9794133
50.79582712,-5.153333588,-8.798403625,-2.311044159
50.82977112,2.398761749,-8.55336319,-1.699266357
50.86371312,22.73846512,-7.163353729,6.976991272
50.89765712,38.15221207,-2.41852066,-1.692829742
50.93160012,31.72936844,2.957400055,-7.354805603
50.96554412,21.09952332,3.640729065,-4.205654297
51.00074412,12.30141907,5.414390717,-3.720513153
51.03091612,8.514144745,7.279212799,-3.071313171
51.06108812,5.871240692,10.53763687,-2.461181946
51.09126012,4.772076416,12.66920425,-0.779728546
51.12143213,6.647676086,11.88244034,0.904868317
51.15160412,10.50695068,10.5584436,1.286724243
51.18177512,17.41209137,9.730814667,5.478008423
51.21194712,35.28746933,8.397537231,11.63515457
51.24211912,46.78041962,3.654650116,5.445975037
51.27229112,36.81070175,-0.291144562,2.680176544
51.30246313,22.34089188,-5.875731354,10.85737198
51.34646312,9.015152893,-10.81186661,11.15270782
51.38040612,2.934347992,-11.0084079,8.812624054
51.41434987,-0.03861969,-12.37431747,4.154460754
51.44829287,-3.744912415,-12.80587006,1.202449493
51.48223587,-6.318061523,-12.47206421,-0.268541565
51.51617987,-3.816463623,-11.47977768,-2.195185089
51.55012287,3.628604279,-10.1364711,-0.777632904
51.58406687,17.54815842,-8.175997925,3.954027557
51.61800887,33.09737366,-7.085665283,-0.415535889
51.65195287,37.44283722,-1.165626068,-7.13640976
51.68589587,25.71427689,3.312012634,-8.960366821
51.71606787,16.42190048,5.064568176,-6.321504364
51.74623987,10.44258453,7.426656189,-6.29740448
51.77641187,7.5154216,10.72085587,-3.567680969
51.80658387,6.733148346,13.14311874,-1.571282501
51.83675587,6.697372742,12.88430695,-0.798439636
51.86692687,9.615554352,9.664053497,1.176852722
51.89709887,12.51397705,7.924221497,1.653012543
51.92727087,22.43295044,6.838678894,5.884862366
51.95744287,38.78015625,3.194806366,0.859662323
51.98761487,43.68934753,-2.262844391,-6.736291809
52.01778687,31.04454254,-6.97489563,2.692900085
52.06178687,14.01535492,-12.14469498,10.8477919
52.09572988,6.274801483,-12.20876175,9.948013
52.12967387,0.498313751,-11.53306686,6.39919281
52.16361687,-2.47121109,-11.4317276,1.210382996
52.19756087,-5.253475342,-10.88566315,-0.70668045
52.23150287,-5.611979828,-9.913584595,-0.643062744
52.26544687,-2.468217316,-9.269773407,-2.202819214
52.29938987,4.782554626,-6.918912048,1.546134796
52.33333387,22.18207214,-7.965236206,3.379671936
52.36727687,33.47893021,-4.613855438,-7.864645386
52.40122021,29.20352097,-0.746797028,-6.470444641
52.43516421,21.58197006,1.061891785,-4.854405212
52.46910721,17.2842572,2.813399506,-7.419920197
52.49927921,12.42760666,5.038522339,-6.97953598
52.52945121,8.821306,7.660320282,-3.478765869
52.55962321,6.79467041,11.69802383,-0.906065826
52.58979421,7.978558502,12.24798019,0.038470001
52.61996621,11.26078308,10.61787003,0.769699402
52.65013821,15.31944305,8.440048828,1.232237549
52.68031021,24.82991592,6.319558411,5.043911133
52.71048221,39.71211823,-0.013471985,6.521189117
52.74065421,44.31848923,-3.782633972,0.005239105
52.77082521,28.68140671,-7.465425568,3.410657501
52.80099721,16.0964772,-11.79726746,12.47191452
52.83494021,6.559659119,-13.27798828,11.13878677
52.86888421,-0.258961487,-11.54070099,7.108567657
52.90282721,-2.492167511,-10.72594528,2.674188995
52.93677121,-4.546645203,-10.07360184,-0.205522614
52.97071321,-6.706054688,-9.5631633,-1.13613739
53.00465721,-4.685107269,-9.337582397,-2.235451355
53.03860021,0.38963974,-8.609047394,-2.812351685
53.07254421,12.56846375,-8.460107117,0.921483765
53.10648721,31.76424591,-5.745951233,1.61828476
53.14043021,36.87761261,-0.95246933,-7.460934906
53.17437421,26.62947372,3.541934509,-8.36265976
53.20831721,16.28313904,5.476212158,-5.374124451
53.24351821,10.01941452,7.074588318,-3.717519379
53.27368921,8.059240723,9.409582672,-0.919388123
53.30386121,6.631060638,11.2765004,-0.139809265
53.33403321,7.453749847,11.15974319,0.956959991
53.36420521,8.423882446,9.806856537,0.894539795
53.39437658,10.35052597,8.144563293,1.286724243
53.42454858,13.32618805,8.078550568,3.144660645
53.45471958,27.42102768,6.67177597,9.498497772
53.48489158,42.7728035,2.045196991,2.654130707
53.51506358,40.17540482,-1.317709808,-6.042185211
53.54523558,24.08745987,-6.656208344,3.246299286
53.58923558,9.537716217,-11.73619446,11.23383911
53.62317858,2.229463806,-12.01641174,9.858499146
53.65712258,-2.033221893,-10.85737198,4.629572754
53.69106558,-4.021986237,-8.989256744,1.1572435
53.72500858,-5.253475342,-7.960745544,0.704584808
53.75895258,-4.528083801,-7.927963715,0.432600403
53.79289558,-1.359472961,-7.827971649,-2.030976563
53.82683958,5.284909973,-6.808591461,-0.930614777
53.86078258,25.68403976,-7.314988403,5.69011734
53.89472558,37.04990433,-3.181334381,-6.112239532
53.92866858,29.51966354,2.210752716,-7.968529358
53.96261258,18.68459518,4.167483673,-3.763174438
53.99278458,12.68806503,5.744753723,-4.450694733
54.02295658,9.825118561,6.482419739,-3.968846741
54.05312758,8.915909271,7.605384521,-3.155138855
54.08329958,7.143145752,9.287137299,-3.379671936
54.11347158,6.91636734,9.760752411,-0.709374847
54.14364358,7.955955505,8.533903656,2.194436646
54.17381558,9.521849213,7.091503143,4.266278229
54.20398758,13.00390823,7.203919373,4.746329956
54.23415858,28.90908325,5.190905457,7.628586273
54.26433058,41.19014465,-0.153880005,3.892355804
54.29450258,39.53817993,-2.136357422,0.407752075
